DateTime,Open,High,Low,Close,Volume
2010-02-01,80.92057358135591,81.60893954043578,80.43422595712318,81.60145568847656,187865000
2010-02-02,81.75109504519604,82.74623032126817,81.46676578759902,82.58910369873047,216327900
2010-02-03,82.21498199218911,82.66392167392182,81.93814232475981,82.17757415771484,172730700
2010-02-04,81.5415830450028,81.57899087909098,79.62612269262704,79.6410903930664,356715700
2010-02-05,79.73088274524953,79.97031460271101,78.24939991111465,79.80570983886719,493585800
2010-02-08,79.86556647053058,80.30702236344926,79.16971671713799,79.22957611083984,224166900
2010-02-09,80.15738056525967,80.9205736273526,79.51390630055641,80.22472381591797,337820500
2010-02-10,80.09751087012472,80.50903130978284,79.39417734726553,80.06758117675781,240511500
2010-02-11,79.96284171182765,80.99539059459958,79.49893996005733,80.90560150146484,223591600
2010-02-12,80.05262559391284,80.8831561579253,79.69348063615436,80.83826446533203,304622100
2010-02-16,81.45180095836841,82.19254235554693,80.67364601538563,82.11023712158203,159317500
2010-02-17,82.50680675664975,82.611563557379,82.11024823487658,82.49932861328125,168845100
2010-02-18,82.36465119109374,83.15776826708161,82.33472149087635,82.98567962646484,193708600
2010-02-19,82.76867837638405,83.47949007332221,82.57413821496195,83.15775299072266,222684900
2010-02-22,83.46455987942736,83.48700573189204,82.92583658624419,83.1727523803711,132346900
2010-02-23,82.94824400896994,83.20263783038648,81.9456192981689,82.16260528564453,207497000
2010-02-24,82.4095263177648,83.05300047179428,82.2000241668725,82.91831970214844,176350700
2010-02-25,81.73612138688128,82.8659430668057,81.51165724611508,82.80608367919922,259634700
2010-02-26,82.88092057887437,83.14280402156395,82.3870948099157,82.85847473144531,173589300
2010-03-01,83.20266337483011,83.80124598670935,83.18021752587335,83.71894073486328,147709700
2010-03-02,84.07809988783858,84.35493966411819,83.80125440305153,83.95089721679688,160992400
2010-03-03,84.16784707071392,84.52699766105123,83.8161803303954,84.02568817138672,150785000
2010-03-04,84.13792571012254,84.39980911016605,83.823672480277,84.28009033203125,135770400
2010-03-05,84.82632013797634,85.55209401920357,84.62429607253118,85.48475646972656,176118800
2010-03-08,85.49222431074335,85.68675877846967,85.35005967713059,85.49970245361328,114631200
2010-03-09,85.24531008900948,86.03842709360772,85.20041839697745,85.6418685913086,154556700
2010-03-10,85.67928504714145,86.25541604562089,85.60446365504762,86.02346801757812,186088800
2010-03-11,85.82144512479061,86.4050656913256,85.55956739471449,86.38261413574219,160791100
2010-03-12,86.75676570522674,86.77173341565947,86.15070472840678,86.39013671875,162074800
2010-03-15,86.2404632305994,86.47241128333222,85.74663171490214,86.41255187988281,146816800
2010-03-16,86.65198182365823,87.1832211731057,86.41254992378745,87.10092163085938,168673000
2010-03-17,87.36278601338529,87.90150913279969,87.10838644765919,87.61717987060547,177468100
2010-03-18,87.62465642111796,87.74436948851027,87.22061411522124,87.57228088378906,196509100
2010-03-19,87.12902069091797,88.12074509819351,86.79092930742907,87.12902069091797,226641100
2010-03-22,86.63316184719258,87.75261280353222,86.58057061469447,87.59483337402344,184477800
2010-03-23,87.72257932783486,88.28605940056656,87.43707908916075,88.21092987060547,182941600
2010-03-24,87.88035024140781,88.22595065375549,86.83603433200499,87.78267669677734,196072600
2010-03-25,88.3761773326104,88.78188351117642,87.53471776107797,87.63990020751953,223396300
2010-03-26,87.80518270962669,88.21839779831615,87.24170289885765,87.5873031616211,205808500
2010-03-29,88.03057528610812,88.30104606640892,87.6699514003826,88.14327239990234,134513500
2010-03-30,88.24845332195432,88.52643876691637,87.8352382211879,88.20337677001953,145772500
2010-03-31,87.8652796778792,88.29352408924247,87.60983825763329,87.90284729003906,161078700
2010-04-01,88.50389099121094,88.84197655845922,87.97797310303152,88.50389099121094,161215200
2010-04-05,88.84199078369672,89.28525885315375,88.59405827094268,89.22515869140625,105847600
2010-04-06,88.96974226474107,89.5933282310476,88.87207445262693,89.43555450439453,110384200
2010-04-07,89.25523650477454,89.67596641428983,88.5114387592906,88.9246597290039,184576300
2010-04-08,88.61659494574815,89.38293074731047,88.35363883031536,89.232666015625,158704000
2010-04-09,89.42049780536206,89.85625695444412,89.25521518896443,89.81869506835938,133006500
2010-04-12,89.93141097195483,90.19437290629445,89.8262284910251,89.96146392822266,110279000
2010-04-13,89.87128668469558,90.1868340428435,89.405474585515,90.02906036376953,125043600
2010-04-14,90.3596131910044,91.05081939697266,90.21686888069544,91.05081939697266,161609000
2010-04-15,90.90053663060677,91.33629560755102,90.87048369440252,91.1259307861328,144615300
2010-04-16,90.80290890697776,91.12597094854377,89.21765164859735,89.67594909667969,366786700
2010-04-19,89.41301900604653,90.10421984873932,89.00731266828797,90.0140609741211,217947800
2010-04-20,90.57749143875432,90.89304446109794,90.05909395664256,90.81790924072266,157708000
2010-04-21,90.87053042367592,91.08090108528664,90.14927677991102,90.65265655517578,192910100
2010-04-22,90.01403077621713,91.03580808437532,89.49563318411737,90.92311096191406,115360300
2010-04-23,90.86299917106494,91.5541996934294,90.63009028591048,91.51663208007812,177335500
2010-04-26,91.54671197081808,91.74956797140408,91.08090552742668,91.17105865478516,143457300
2010-04-27,90.64513483498892,91.16353244774676,88.84199799979535,89.01480102539062,355853300
2010-04-28,89.44306740117098,89.91638857173423,88.85704334407289,89.69099426269531,300674100
2010-04-29,90.2319076882038,90.99072884290077,90.20936941077944,90.80290222167967,193775000
2010-04-30,90.8179611468794,90.91563469638668,89.24021806146713,89.26275634765625,270000900
2010-05-03,89.69097809402642,90.66767894777048,89.55574267938516,90.41974639892578,182747900
2010-05-04,89.41303044286924,89.42805405788611,87.842796134843,88.2935791015625,360353400
2010-05-05,87.57225215941648,88.50387600980166,87.12898423596857,87.76759338378906,328973200
2010-05-06,87.34689156550763,87.90285674680571,78.88717913174871,84.85255432128906,647356600
2010-05-07,84.62716345225029,85.4761377312255,82.20044667432353,83.59036254882812,637558800
2010-05-10,87.00881240576767,87.63991290788655,86.33264107551679,87.27177429199219,396159600
2010-05-11,86.45280935992574,88.17330134836055,86.33260334140375,87.0238037109375,317849800
2010-05-12,87.36943892534173,88.36867800724123,87.21917417692785,88.24095153808594,235607100
2010-05-13,88.00053195595174,88.41375284101133,87.0689134620157,87.14404296875,234452500
2010-05-14,86.49037813660675,86.64815176231073,84.79993906290595,85.56626892089844,345601400
2010-05-17,85.79919288137322,86.03961071212542,83.9735180087192,85.61136627197266,325739800
2010-05-18,86.31010618495642,86.56555342748163,84.16888337150414,84.44686889648438,360556800
2010-05-19,83.97352761494331,84.72483413849193,82.91418839738697,83.96601867675781,394742700
2010-05-20,82.17791843767354,82.56108643005413,80.74292573211451,80.79551696777344,530418300
2010-05-21,79.57084377341211,82.17787151773783,79.15762306344081,81.97502136230469,500909400
2010-05-24,81.53175879565858,82.1853973533448,80.84807302953804,80.92320251464844,269823000
2010-05-25,78.96982706709002,81.04343462238722,78.42137079727088,81.00586700439453,396505200
2010-05-26,81.50168617721178,82.24547759233157,80.27705359687165,80.51747131347656,349719300
2010-05-27,82.03515548946196,83.24475936761183,81.72711708465982,83.21470642089844,300870500
2010-05-28,83.12454392317512,83.18464981395718,81.77970470999634,82.1703872680664,297933500
2010-06-01,81.40405785401248,82.60614710355496,80.66778069642369,80.7879867553711,277909400
2010-06-02,81.20121519138053,82.8991639068865,80.77297067718453,82.89165496826172,240243700
2010-06-03,83.13207035316424,83.44010305597624,82.32817257927051,83.1771469116211,226618300
2010-06-04,81.59940173893092,82.14034335140225,79.98409157169402,80.25456237792969,398475600
2010-06-07,80.5400588132288,80.8480972460645,79.1952251505,79.25532531738281,264609100
2010-06-08,79.31542733129467,80.26207513050238,78.62422672387927,80.10430145263672,357774300
2010-06-09,80.57009130746226,81.35145059870663,79.33794935296491,79.67604064941406,268023300
2010-06-10,81.03591801049497,82.10277184456272,79.66854043572842,82.0051040649414,317890600
2010-06-11,81.28387491779255,82.45591155300262,81.23128367728992,82.4033203125,214128200
2010-06-14,83.03441994265128,83.48520858073252,82.19296004653302,82.27560424804688,207196100
2010-06-15,82.85408363182796,84.22146129408793,82.71133355615893,84.14633178710938,238268700
2010-06-16,83.71057338226429,84.46187992290284,83.54528502620155,84.11627960205078,216374000
2010-06-17,84.35670834960533,84.3942759742899,83.43260439531846,84.25152587890625,263185800
2010-06-18,84.41835958205215,84.64482046932184,84.07111494747642,84.3428726196289,174006600
2010-06-21,85.39214129770144,85.45252740100152,83.63326717508446,84.1012954711914,213140700
2010-06-22,84.10132585340656,84.47121606661702,82.59156329907664,82.71234130859375,239355400
2010-06-23,82.76515618840038,83.05955933120705,81.88949718292766,82.45565795898438,254639900
2010-06-24,82.04801943688658,82.15370231833853,80.87795155887345,81.08931732177734,268523600
2010-06-25,81.33087027645239,81.84418954232177,80.59863484844766,81.42900848388672,238726500
2010-06-28,81.54980382901684,81.76872003783589,80.87796011473472,81.17236328125,169218600
2010-06-29,80.03247803973069,81.1572548336048,78.16792687849833,78.66614532470703,373649500
2010-06-30,78.44723767577709,79.17192279582224,77.66216068924015,77.9188232421875,284101700
2010-07-01,77.86596681408805,78.1226235583583,76.34110415468909,77.57156372070312,382924800
2010-07-02,77.8357863854501,78.06979767056198,76.71101522113398,77.14884185791016,233385200
2010-07-06,78.23588856913437,78.78695438951738,76.90729601970872,77.65463256835938,256935300
2010-07-07,77.85087032501677,80.19855054100918,77.76783295974748,80.10041809082031,253769400
2010-07-08,80.77228265837829,80.9836484578677,79.94946497332502,80.89306640625,210842100
2010-07-09,80.87036537642149,81.50446814402729,80.71939154375858,81.49691772460938,144999900
2010-07-12,81.225205582632,81.7083290281166,80.88551138978013,81.5498046875,131283600
2010-07-13,82.39527482698217,83.1048591585342,82.2292000602511,82.78026580810547,213025900
2010-07-14,82.51605774771296,83.09731946605044,82.17636352946415,82.77272033691406,184426800
2010-07-15,82.74250005642241,83.08219417473265,81.65546966297441,82.79534149169922,232337900
2010-07-16,82.34993381843972,82.44052157690342,80.35704920650068,80.51557922363281,282693400
2010-07-19,80.81004866033959,81.24787545457342,80.1834957743647,80.99121856689453,186709000
2010-07-20,79.91926336610179,81.94988958936929,79.88151700774846,81.8895034790039,258162400
2010-07-21,82.31225124422237,82.33489675997596,80.49298468819288,80.82513427734375,264527000
2010-07-22,81.78380367893152,82.99161787016432,81.77625901571787,82.6292724609375,274781300
2010-07-23,82.46322017121726,83.46721354330758,82.22920884361969,83.346435546875,222020800
2010-07-26,83.48986093089904,84.29758359771157,83.25584959805109,84.21454620361328,184445700
2010-07-27,84.67500037824324,84.76558817157563,83.87482836130447,84.20697784423828,204855600
2010-07-28,84.03334217957556,84.29000468230295,83.38414414002797,83.6634521484375,163056200
2010-07-29,84.18430614862822,84.4107726973633,82.5915129238502,83.25580596923828,220149100
2010-07-30,82.410339628263,83.68609008630872,82.26691618548467,83.24070739746094,220070600
2010-08-02,84.5391377685732,85.25627831149295,84.199443557228,85.12039947509766,188263200
2010-08-03,84.90900104247098,85.1279114220913,84.43342241822664,84.71273040771484,146657300
2010-08-04,84.94677349115825,85.38460593318725,84.66747115619418,85.27892303466797,158171700
2010-08-05,84.7354116813908,85.23363602009961,84.60708326419113,85.18833923339844,140473800
2010-08-06,84.35041346882385,84.97696617123843,83.73141119009588,84.8410873413086,239728300
2010-08-09,85.24115728102393,85.43742794474343,84.78822985337369,85.29399871826172,120800400
2010-08-10,84.56931940725318,85.2864598289253,84.07110093089543,84.83352661132812,242916300
2010-08-11,83.52757966376905,83.55777559338729,82.37261271247353,82.50849151611328,273406900
2010-08-12,81.26295107492057,82.29713448971711,81.22520471643477,82.00273132324219,239542600
2010-08-13,81.74608197378811,82.25185097164429,81.66304458497157,81.76117706298828,158698500
2010-08-16,81.20255703395581,81.98763404332702,80.9081538753523,81.72342681884766,147895300
2010-08-17,82.4254767611361,83.33133186104645,82.19145968221835,82.72742462158203,172270300
2010-08-18,82.68966719714132,83.32376448622713,82.21409423032696,82.87838745117188,182922100
2010-08-19,82.44810513641502,82.65192047577796,81.0968674324394,81.43656158447266,265847600
2010-08-20,81.1950087926303,81.48186729487594,80.58355694821945,81.17236328125,209714200
2010-08-23,81.55735852473669,81.95744460484127,80.82512290222711,80.86286926269531,163490300
2010-08-24,79.9796539802376,80.31180352273662,79.23987369285378,79.66260528564453,280677800
2010-08-25,79.22474781093608,80.27403179668562,78.72652941390423,79.97208404541016,272234800
2010-08-26,80.34953198814131,80.4552148628018,79.17191376304842,79.43612670898438,224439500
2010-08-27,79.9343523044379,80.74962520415049,78.74163888737154,80.66658782958984,272649000
2010-08-30,80.45523086972686,80.704343020682,79.48898396100057,79.49652862548828,167238600
2010-08-31,79.20212545046343,80.00230335117215,78.87752633963014,79.49652862548828,273933100
2010-09-01,80.56845629792137,81.98763058620156,80.51561485525363,81.87439727783203,256828100
2010-09-02,82.0706648007668,82.65192064772485,81.89703963338268,82.63682556152344,156112200
2010-09-03,83.4445558944522,83.78425007926248,82.99917305911372,83.7087631225586,212197300
2010-09-07,83.31621763894974,83.42190051769398,82.6972154523256,82.76515197753906,141973700
2010-09-08,82.93124858569887,83.67857935652944,82.89350222221505,83.346435546875,149924400
2010-09-09,84.2824728824462,84.30511839313175,83.50494629938638,83.73140716552734,147017900
2010-09-10,83.88237143142825,84.25226147636516,83.69365119799123,84.15412902832031,127819000
2010-09-13,84.98451181362502,85.26381412217171,84.64481187826932,85.09019470214844,178503500
2010-09-14,84.92414306120291,85.52049995692491,84.60709430933665,85.0373764038086,209823600
2010-09-15,84.78825765935207,85.46010147854018,84.53160081125172,85.36196899414062,168608400
2010-09-16,85.09773275789206,85.39213587017585,84.81087430848811,85.33929443359375,199962900
2010-09-17,85.788587302144,85.87206922790482,85.13591358626022,85.37117767333984,195836900
2010-09-20,85.66715318145303,86.86625188965077,85.3939406709746,86.67652130126953,214555200
2010-09-21,86.74483094484408,87.15464393755005,86.14528156571888,86.5019760131836,268389100
2010-09-22,86.36539012970766,86.85110010762939,85.8341408606485,86.07699584960938,191322400
2010-09-23,85.37117807576122,86.26670672804738,85.13591398757262,85.37876892089844,202354300
2010-09-24,86.32741863667995,87.2001805105909,86.25152755853946,87.13946533203125,209671800
2010-09-27,87.16984372711899,87.2685015732376,86.63860026321957,86.72207641601562,128761800
2010-09-28,86.83587370466658,87.30640753669172,85.89481183073298,87.02560424804688,209207500
2010-09-29,86.80554955803312,87.2077833286268,86.53233700712217,86.87385559082031,179665800
2010-09-30,87.31402723989554,87.87562821269665,86.20599540500997,86.61581420898438,287106700
2010-10-01,87.26848333119915,87.36714694681325,86.464027456847,86.98009490966797,174638700
2010-10-04,86.79794939768827,87.16222887543172,85.89482996766455,86.3274154663086,166153200
2010-10-05,87.12427617080765,88.27783543726092,87.02561257313681,88.06533813476562,229634100
2010-10-06,88.05018655849521,88.28545647252948,87.701082900708,88.05777740478516,148626600
2010-10-07,88.41444297914659,88.43720972044777,87.42025667487957,87.95149993896484,164860000
2010-10-08,88.07294623711749,88.68767152409923,87.73901853055044,88.44481658935547,177760100
2010-10-11,88.58140649174969,88.77113705541773,88.22471210563502,88.52828216552734,103098300
2010-10-12,88.23991449531667,89.05955216607026,87.76938626182849,88.80152130126953,182210000
2010-10-13,89.29483365087314,89.97027428468665,89.08233046451356,89.49214935302734,194347200
2010-10-14,89.40863464846981,89.56042258311474,88.58141211759622,89.14301300048828,217764300
2010-10-15,89.76532584567828,89.81845017337395,88.6117665342364,89.32514953613281,243705000
2010-10-18,89.35550872256974,90.06130668323624,89.02917190656012,89.76532745361328,141204800
2010-10-19,88.93810042777542,89.4389861024632,88.0501569938135,88.58899688720703,280604700
2010-10-20,88.7483874213404,89.88677102278348,88.6952630848778,89.45418548583984,200051800
2010-10-21,89.85640152137725,90.3800539713499,88.95328213110386,89.6514892578125,221585500
2010-10-22,89.78811622208418,89.95508009311047,89.55285210752115,89.81847381591797,108212400
2010-10-25,90.41798828179442,90.8885221189803,90.0157604518353,90.08406066894533,151145700
2010-10-26,89.62874727040573,90.19034830655625,89.45419833557752,90.09928131103516,158982900
2010-10-27,89.46933914881033,89.93987300489934,88.99122023948222,89.8412094116211,190024000
2010-10-28,90.35728523244698,90.39523366267392,89.42381406608615,89.85639953613281,168576000
2010-10-29,89.7653172787052,90.09924490099014,89.60594431082835,89.92469024658203,144305500
2010-11-01,90.36488928345852,90.88095674333437,89.4390030357296,89.95507049560547,174074800
2010-11-02,90.63050859646796,90.88095436974572,90.38765366817024,90.66845703125,158345900
2010-11-03,90.82782362348796,91.08585443341288,89.89434662085604,91.03273010253906,226702800
2010-11-04,92.04209648683208,92.83137638110018,91.04791011728057,92.7858428955078,215039400
2010-11-05,92.84655454104546,93.28673087955208,92.72512997980238,93.13494873046876,180654100
2010-11-08,92.8465867841616,93.11221432247945,92.5430223805752,92.9604263305664,156107100
2010-11-09,93.21082908815646,93.30948689470571,91.92066359893064,92.29253387451172,186621600
2010-11-10,92.2697687993162,92.70994509515934,91.57156171701712,92.6644058227539,221387400
2010-11-11,91.8675386494391,92.4519062213804,91.58673533869909,92.31529998779295,158017600
2010-11-12,91.69299179485267,92.09521968629532,90.80505409599428,91.2224578857422,239068800
2010-11-15,91.51086207915836,91.86755652460263,91.055509808639,91.09345245361328,163940800
2010-11-16,90.53182001996124,90.68360212729498,89.24164894715939,89.67424011230469,299566200
2010-11-17,89.71219675406925,90.09165787177878,89.44657512969603,89.71978759765625,172308900
2010-11-18,90.5849539309619,91.36664286774516,90.57736308775634,91.0403060913086,197723700
2010-11-19,90.99480743616114,91.32872939347882,90.50150666111657,91.29078674316406,156852900
2010-11-22,90.83542071033428,91.25282454156556,90.1372077264298,91.21488189697266,181361000
2010-11-23,90.13721070980768,90.3269413094066,89.54525216547795,89.89435577392578,222309000
2010-11-24,90.46353558789036,91.24523041837656,90.44835968958508,91.2224578857422,140046100
2010-11-26,90.4332085980961,90.92650359492188,90.15999603271484,90.15999603271484,76007800
2010-11-29,89.9322978652294,90.67604431083848,89.35551526190713,90.43318939208984,223642300
2010-11-30,89.53764409178838,90.4407575764238,89.40862291674026,89.92469024658203,233930700
2010-12-01,91.22245014493248,92.01172996253705,91.2148650914823,91.8371810913086,221037200
2010-12-02,91.9814070851394,93.08184821293808,91.92828274035736,93.01354217529295,191213600
2010-12-03,92.69477006205972,93.3702104517035,92.67200331928126,93.2639617919922,151288900
2010-12-06,93.06665010485364,93.37781106235076,92.96799227912248,93.16531372070312,103050500
2010-12-07,94.06083380031654,94.1139581308897,93.16530523485656,93.21842956542967,206581000
2010-12-08,93.3322785381552,93.63584286358368,92.8996930052894,93.55995178222656,138019200
2010-12-09,94.08362841001788,94.12157106302676,93.46131215750108,93.92425537109376,123705100
2010-12-10,94.2126435626002,94.56174723585316,93.90148833235888,94.4706802368164,117571700
2010-12-13,94.90324821432895,95.01708194196829,94.5010144795692,94.5313720703125,133812700
2010-12-14,94.67555281747846,95.03983805332562,94.32644926943853,94.61483764648438,147249600
2010-12-15,94.44030285550996,94.81217320061654,94.0228932303059,94.18226623535156,160823100
2010-12-16,94.24297365152024,94.79698949113968,93.91663682327707,94.72868347167967,185035200
2010-12-17,94.66235058995818,94.95225575352556,94.46399136195384,94.83019256591795,141075300
2010-12-20,95.08956876195658,95.28792796552214,94.58604871668396,95.05905151367188,119085500
2010-12-21,95.35655372141036,95.7227547508862,95.26500782946732,95.6617202758789,94965500
2010-12-22,95.7303884757002,95.98977627165048,95.6769847635594,95.95925903320312,78878100
2010-12-23,95.85245480049862,95.9592622283366,95.58543623090364,95.82193756103516,70053700
2010-12-27,95.46339663678556,95.9516609772504,95.3947371922999,95.86011505126952,58126000
2010-12-28,96.0508097174269,96.08895189965054,95.7456431567976,95.99740600585938,55309100
2010-12-29,96.11184932654906,96.27968541431888,96.05081484705003,96.06607055664062,58033100
2010-12-30,95.9745247749836,96.22628181722948,95.7685348615653,95.91349029541016,76616900
2010-12-31,95.76853656747136,96.02793019999488,95.6159561863882,95.9363784790039,91218900
2011-01-03,96.66879844266778,97.34779119962192,95.89825394231752,96.92819213867188,138725200
2011-01-04,97.141789713028,97.17230695537944,96.27206867800324,96.87477111816406,137409700
2011-01-05,96.56957904383816,97.43929984946364,96.47802734093172,97.37826538085938,133975300
2011-01-06,97.41646038075146,97.5232678420582,96.89767878844587,97.18758392333984,122519000
2011-01-07,97.3172867319586,97.47749793851403,96.2415812534946,96.99686431884766,156034600
2011-01-10,96.56960451521864,97.01209579846106,96.27969362316448,96.87477111816406,122401700
2011-01-11,97.22570937890964,97.4545799626426,96.85187753051224,97.21807861328124,110287000
2011-01-12,97.81316938525347,98.20225117661492,97.24097829678468,98.09544372558594,107929200
2011-01-13,98.13353793578013,98.1793108695344,97.69104684093423,97.93517303466795,129048400
2011-01-14,97.79787237116656,98.66759319719591,97.72921295780144,98.64470672607422,117677900
2011-01-18,98.5531615945965,98.90410693115598,98.43872922459684,98.81256103515624,114401300
2011-01-19,98.72861012627624,98.8277809364725,97.58424020896994,97.8436279296875,151958400
2011-01-20,97.6224146505772,97.95809264596352,96.9891950234149,97.7139663696289,175745700
2011-01-21,98.32426625384475,98.54550598070136,97.82836564219708,97.93517303466795,151462900
2011-01-24,97.87417198361857,98.60657409707804,97.85128550892952,98.4921417236328,113715500
2011-01-25,98.23275011811214,98.6294684462905,97.7368609387424,98.54554748535156,167552200
2011-01-26,98.78967547845582,99.21690518526997,98.5913105137661,98.92699432373048,141281500
2011-01-27,98.94989872852469,99.33899214291613,98.7744318473877,99.17115020751952,123302700
2011-01-28,99.28557289302518,99.44578986701836,97.27911227186848,97.43932342529295,295637300
2011-01-31,97.70634867015912,98.2480107978662,97.4622107345848,98.17171478271484,149249200
2011-02-01,98.7668109513925,99.91880642690587,98.70577645955127,99.74333953857422,167194300
2011-02-02,99.48393360070315,99.81961746353952,99.43053569950916,99.55260467529295,118323600
2011-02-03,99.37712351771876,99.92642225301825,98.85072290076654,99.77384185791016,145886700
2011-02-04,99.81197267608944,100.09424694047948,99.3542199284672,100.05609893798828,134634800
2011-02-07,100.2773812080766,101.00977186015588,100.26974462054817,100.68172454833984,112439100
2011-02-08,100.77325840868096,101.19286323264184,100.4986090367373,101.13946533203124,99072800
2011-02-09,100.8648257952853,101.18524815360718,100.4070729170316,100.9105987548828,146436700
2011-02-10,100.39945452363352,101.0631857633961,100.17057806956848,100.9487533569336,162708500
2011-02-11,100.55200724093612,101.68111602444368,100.52912076594951,101.55142211914062,137710300
2011-02-14,101.49038672751232,101.87946843992786,101.3759543536068,101.79554748535156,101690700
2011-02-15,101.48277238970566,101.63535278457265,100.94873518710232,101.47513580322266,119575400
2011-02-16,101.81845384766967,102.23804701339785,101.61246391681964,102.1159896850586,130183500
2011-02-17,101.81843842010775,102.55845378773216,101.72688088630407,102.42113494873048,109810500
2011-02-18,102.51268141454749,102.7568193178744,102.2761800964095,102.63475036621094,130002400
2011-02-22,101.55908967383144,102.65768749866288,100.30028645687808,100.57493591308594,233116400
2011-02-23,100.51383265900172,100.7579705158228,99.338951236168,99.9569091796875,227584000
2011-02-24,99.85012352525284,100.27735322660784,98.94987953356654,99.88825988769533,260431400
2011-02-25,100.30789379617924,101.01740961730688,100.24685930094267,100.95637512207033,141686900
2011-02-28,101.33021889909644,101.71167580811372,100.99453495657868,101.58197021484376,141585500
2011-03-01,101.9023627217454,101.9939086174254,99.85774846951408,99.88825988769533,258565500
2011-03-02,99.75094521396088,100.56726828835232,99.44578445484706,100.10189056396484,200277400
2011-03-03,101.00974960467664,101.94050506918948,101.00212465996772,101.8260726928711,176480100
2011-03-04,101.7497966913277,101.9481617041393,100.3994478206634,101.06317901611328,277202300
2011-03-07,101.36070212385329,101.5895785338019,99.74332900485508,100.2697296142578,216790400
2011-03-08,100.42994644624515,101.46750941417092,99.99509174500466,101.14708709716795,174615000
2011-03-09,100.94875357983742,101.31494892246604,100.39945474532443,101.0021514892578,153806000
2011-03-10,99.94168216344588,100.07900102447395,99.03381311174552,99.13299560546876,301291800
2011-03-11,98.81255561276993,100.17816559808468,98.7896691400259,99.81959533691406,225621800
2011-03-14,99.17113073879,99.5449509060373,98.46161512551282,99.21690368652344,234974100
2011-03-15,96.57723648034676,98.6676240790985,96.508577045492,98.0801773071289,359585400
2011-03-16,97.7673619145474,98.08779583381428,95.57780386008736,96.2644271850586,468670300
2011-03-17,97.65295140012968,97.95048727078138,96.9663279214836,97.53851318359376,254303700
2011-03-18,98.72080942829896,98.75146509463704,97.70173066506692,97.8932876586914,230435400
2011-03-21,99.1115948314376,99.61729641734227,98.99665361831876,99.4104232788086,153992600
2011-03-22,99.39508925728184,99.5253466040047,98.97366155217232,99.06560516357422,129538600
2011-03-23,98.78975867288143,99.6096281473458,98.32237087253938,99.34911346435548,148603100
2011-03-24,99.9160957128648,100.44479474050728,99.3567527190248,100.29920959472656,159129800
2011-03-25,100.55973346720168,101.0424489962116,100.29154907975696,100.60570526123048,155642800
2011-03-28,100.82026845512192,101.08078313503432,100.32988306693566,100.36052703857422,109762400
2011-03-29,100.27622794125016,101.0654416359515,99.94675560092418,101.03479766845705,129798800
2011-03-30,101.56351510064025,102.03091460855762,101.41792992234802,101.73208618164062,135835000
2011-03-31,101.60178596974464,101.87762837757502,101.4868448129871,101.5941162109375,132537100
2011-04-01,102.22247351463491,102.49831604403116,101.77805990106822,102.02324676513672,153850100
2011-04-04,102.2377401955072,102.42163902337586,101.8163243806621,102.10748291015624,100768900
2011-04-05,101.90830234297528,102.5442728508275,101.8623305434188,102.09220123291016,120791500
2011-04-06,102.5825801431722,102.674523736515,102.00023954077932,102.41400909423828,120411600
2011-04-07,102.2300733778765,102.65915891446885,101.64774467703032,102.15345764160156,170731500
2011-04-08,102.60556691434304,102.66686654099576,101.37959776470524,101.801025390625,147945400
2011-04-11,101.90831819377232,102.25311843578504,101.24936168364792,101.49456024169922,121385400
2011-04-12,100.92750356125948,101.1267185344709,100.36816066945784,100.73594665527344,161187400
2011-04-13,101.20337478146864,101.2799905506486,100.34520333971528,100.7283172607422,162059000
2011-04-14,100.14595249930738,100.95815194560384,99.81648021859348,100.8049087524414,161220400
2011-04-15,100.98879658077108,101.42554021821796,100.68996829461116,101.17268371582033,170006700
2011-04-18,100.06170508038534,101.1650751979111,99.23417749224102,100.0387191772461,210759300
2011-04-19,100.19194516494574,100.64402846277828,99.94675834313784,100.61337280273438,124258800
2011-04-20,101.8163608827465,102.2071328788946,101.74739149025396,101.98493194580078,156133800
2011-04-21,102.51362425640777,102.55193798924884,101.98493683335602,102.50596618652344,135935400
2011-04-25,102.42931034459356,102.5672374062692,102.06152433296938,102.39866638183594,65757100
2011-04-26,102.712845068206,103.48673098345157,102.60557363746196,103.27984619140624,146600000
2011-04-27,103.47908214404804,104.10738295396028,103.05765445292457,103.95413970947266,143031000
2011-04-28,103.77022640598868,104.42918278841364,103.75491026786167,104.29126739501952,124791100
2011-04-29,104.32958777318866,104.64374400044258,104.1916606792953,104.53646087646484,115094100
2011-05-02,105.0268399302702,105.11111375602336,104.16865692748028,104.37554168701172,126278700
2011-05-03,104.17634764184048,104.35257678044792,103.47140770399152,104.00010681152344,138375000
2011-05-04,103.9541680630296,104.0001398797437,102.85079769503778,103.31053924560548,182678500
2011-05-05,102.7358375797312,103.40245210713222,101.9236378815852,102.3757095336914,226900000
2011-05-06,103.394779188426,103.92347823079967,102.4293246965408,102.82776641845705,222787200
2011-05-09,102.82009654493442,103.52502462326444,102.65918358419178,103.2261962890625,114104500
2011-05-10,103.57101134230132,104.29126735206316,103.4407540180244,104.10736846923828,114806900
2011-05-11,103.95410684824996,103.96943467536644,102.53659267019634,103.01165008544922,193564200
2011-05-12,102.7358396553249,103.71661044554722,102.20714052634206,103.50206756591795,171550700
2011-05-13,103.55570608535008,103.70129127119058,102.33740641180736,102.70519256591795,157444900
