DateTime,Open,High,Low,Close,Volume
2005-07-22,83.53333992448178,84.37209997947485,83.2264848384206,84.2425308227539,338959100
2005-07-29,84.1538498015601,84.99261838434873,83.77197968504109,84.37889099121094,253480800
2005-08-05,84.44027848099272,85.06078546223523,83.64925820092007,83.7924575805664,226853900
2005-08-12,83.9765801587552,84.89713141450939,83.45151053059679,83.91522979736328,280996800
2005-08-19,84.0243221530244,84.46756137611597,83.08327435983183,83.51285552978516,263656400
2005-08-26,83.58786545049155,84.03110447216055,82.29229388671548,82.34684753417969,301773100
2005-09-02,82.1081729817299,83.97657178238283,82.08771146424412,83.3764877319336,355516700
2005-09-09,83.64245467102032,85.06080591938797,83.63563416554751,84.96533966064453,181163600
2005-09-16,84.8630655503996,85.01308546579952,83.80610155757451,84.57373809814453,297720700
2005-09-23,84.55317603459349,84.64907061890308,82.47819813930836,83.16302490234375,376270000
2005-09-30,83.56024590182473,84.25872039794922,82.87540516352907,84.25872039794922,309618600
2005-10-07,84.2039438795864,84.46416889291957,80.92371545244448,81.9098129272461,434426400
2005-10-14,81.95774813777646,81.978291523403,80.04031537666968,81.26609802246094,416521100
2005-10-21,81.35511708932881,82.04681756105329,80.20464488406625,80.89634704589844,488216200
2005-10-28,81.10861559800638,82.54669931573575,80.75933930250214,82.03994750976562,367703800
2005-11-04,82.37550189305342,83.9984945395934,82.26593017578125,83.6218490600586,362129900
2005-11-11,83.79989790315238,84.80655064384422,83.37528553012974,84.75177001953125,260500100
2005-11-18,84.77231423324987,85.79267883026233,84.13544308165474,85.68995666503906,293972400
2005-11-25,85.70368108720585,87.25134199662114,85.58726503703357,87.05961608886719,182584700
2005-12-02,87.14174621985964,87.1554400697248,85.79951983945504,86.8678207397461,274412200
2005-12-09,86.76512645439891,87.47733476183966,85.92968410708376,86.51176452636719,297378200
2005-12-16,86.77196163827695,87.71698328612109,86.25835598995458,86.99101257324219,303534400
2005-12-23,87.24571220432703,87.34209306232835,86.38517697221009,87.26637268066406,207368300
2005-12-30,87.40403592076085,87.46599803517744,85.61409476646516,85.71736145019531,152698300
2006-01-06,86.18552230414821,88.51933925200512,85.63477001150463,88.42295837402344,235349700
2006-01-13,88.40917381332427,89.11141191810522,88.25771050114577,88.5881576538086,223453000
2006-01-20,88.25770585846398,88.73963314102869,86.72250366210938,86.72250366210938,323622400
2006-01-27,86.88770870281621,88.57438754168885,86.6330010459961,88.49176788330078,344839100
2006-02-03,88.42295837402344,88.67767701481907,86.8395211133804,86.92901611328125,339874900
2006-02-10,87.04602645338765,88.18886529214129,86.33007082951602,87.18379211425781,302674200
2006-02-17,87.1562360291681,88.95301070562779,86.70875034913942,88.67767333984375,330104900
2006-02-24,88.8841796383343,89.25592285243741,88.31275805338132,89.09073638916016,168983600
2006-03-03,89.08385275209594,89.54511958273721,88.20953624299632,88.64325714111328,292939800
2006-03-10,88.90483059559497,88.9323634773156,87.55550789023633,88.52618408203125,302756000
2006-03-17,88.69830210341733,90.50889262000948,88.48488811797014,90.28131866455078,281568500
2006-03-24,90.29515972112166,90.53706406183449,89.4726342706577,89.99796295166016,274160300
2006-03-31,89.87351562167727,90.53012790578852,89.19617638894715,89.73530578613281,309605900
2006-04-07,89.90122937464444,90.82043765965214,89.40353661549351,89.53485107421875,305128300
2006-04-14,89.67310333251953,89.90810044558772,88.64325327015993,88.96115112304688,208381400
2006-04-21,89.04413430286172,91.13837459113856,88.48428387697261,90.64764404296876,402316600
2006-04-28,90.46793928733372,91.06232549943604,89.5694257987623,90.8687973022461,384501600
2006-05-05,90.8688198543465,91.7881099032228,90.0739724576555,91.5945816040039,280384700
2006-05-12,91.58764272700364,91.76735506951958,89.2929385154181,89.32749938964844,296612300
2006-05-19,89.01646304060075,89.85279770038444,86.94987140414408,87.84839630126953,503172100
2006-05-26,87.281602443362,88.73306274414062,86.2310121980553,88.73306274414062,513231900
2006-06-02,88.44971111730783,89.4588061254255,87.1226556998738,89.16160583496094,324770400
2006-06-09,89.05793335417682,89.06484130979607,85.61587569853717,86.63882446289062,625132500
2006-06-16,87.00515837829666,87.33694694731885,84.55839484254925,86.53581237792969,673381600
2006-06-23,87.05646641450588,87.26473607279786,85.77214162926278,86.39004516601562,364980400
2006-06-30,86.45943384096593,88.62548247011135,85.84157994767895,88.3616714477539,334910500
2006-07-07,88.46578146184365,88.8684310747317,87.67436136753156,87.89651489257812,225294200
2006-07-14,88.12559383125074,88.46576518693246,85.27228943116432,85.75130462646484,422814400
2006-07-21,85.75133497239312,87.68128595446436,84.96685828742284,86.04988098144531,551315100
2006-07-28,86.39001211708265,88.95868458536204,86.39001211708265,88.84761047363281,442284600
2006-08-04,88.62546218129876,89.854259232172,87.88955212755904,89.00035858154297,339577600
2006-08-11,88.79207611083984,89.27802108500063,87.66740423661348,88.1741943359375,331993700
2006-08-18,88.60461928428921,90.7289810180664,88.11171636236105,90.7289810180664,327000800
2006-08-25,90.37490537589444,90.61091984436574,89.68762244788716,90.11808013916016,269304600
2006-09-01,90.00694790633227,91.3468124083016,90.00000941733512,91.23573303222656,250856300
2006-09-08,91.29822236816032,91.53426871944964,89.79868697894564,90.4443359375,237509600
2006-09-15,90.15279321379796,92.31336134124918,89.88898217529947,92.01353454589844,335779100
2006-09-22,91.8949922226619,92.57834185701827,91.34415085948056,91.671875,386346600
2006-09-29,91.85318161825862,93.42905113927316,91.37903379488202,93.14311981201172,355258100
2006-10-06,93.11526206584742,94.41922544282122,92.4946700308736,94.1402359008789,331175500
2006-10-13,94.02868080919012,95.3256661789336,93.64516308382623,95.26988220214844,314754900
2006-10-20,95.19320310989518,95.785861961026,94.60045381400656,95.41632843017578,331779900
2006-10-27,95.22102978600738,96.92240040391042,95.10249287184432,96.16238403320312,344641900
2006-11-03,95.98805546181111,96.44131906981352,94.56559268884824,95.20709228515624,336037000
2006-11-10,95.49995256421792,97.02002089232614,95.43019386212288,96.39250946044922,359047800
2006-11-17,96.35064255464695,98.09389651234122,96.27395157291048,97.91254425048828,365694400
2006-11-24,97.8288910502553,98.42857476635584,97.57786852907176,97.86378479003906,197045400
2006-12-01,97.81490704546243,98.35181761222864,96.3018023110395,97.7730941772461,491307200
2006-12-08,97.79401771797234,99.223453559787,97.7800690678798,98.60983276367188,356923700
2006-12-15,98.6098402504443,100.18996610218514,98.2402689385494,99.8043212890625,308363800
2006-12-22,99.94458603064597,100.18299152998928,98.63343461923348,98.68952941894533,266215300
2006-12-29,98.73155861572091,100.0567845499383,98.71052441156,99.2994613647461,155174000
2007-01-05,99.7412460425584,100.16895937094635,98.43008033865988,98.5422592163086,241073500
2007-01-12,98.73856451845135,100.43541717529295,98.33889329255244,100.43541717529295,329610500
2007-01-19,100.31619605106827,100.58967441164629,99.78333712685613,100.1409149169922,220263000
2007-01-26,100.31621321564066,100.95422358824472,99.27144439188264,99.65708923339844,310992100
2007-02-02,99.69913818631449,101.63443336297205,99.38361454079865,101.53627014160156,347310200
2007-02-09,101.45911118080387,101.92189008824676,100.54057123226978,100.92621612548828,308181700
2007-02-16,100.92621043931182,102.33553292616656,100.40033398700108,102.18126678466795,274335200
2007-02-23,102.0620856078515,102.66510960830551,101.66943295792016,101.87981414794922,271917000
2007-03-02,102.25143971250368,102.33557653851229,96.79634821025437,97.23106384277344,896598200
2007-03-09,96.71215686260707,99.15928836626634,96.29146222204604,98.71054077148438,627885300
2007-03-16,98.45812435269356,99.1031983827707,95.88481189006748,97.51815032958984,756793400
2007-03-23,98.0320340195091,101.23495798589003,97.9545991207477,100.93930053710938,524036300
2007-03-30,101.01676716653763,101.1223553095172,98.9471718808308,99.96086120605467,634186800
2007-04-06,100.07347869873048,101.6784846137938,99.59478738048224,101.5376968383789,272652200
2007-04-13,101.826343659066,102.29795837402344,100.9041249528764,102.29795837402344,413774500
2007-04-20,102.65698401939083,104.62100219726562,102.64994838944052,104.62100219726562,506895800
2007-04-27,104.44497584445216,105.45166823681949,103.70588412273467,105.26161193847656,497093300
2007-05-04,105.33898494777388,106.38086193183597,103.9522090308653,106.24007415771484,505325300
2007-05-11,106.21190618251136,107.57761689905271,105.07857601500618,106.19784545898438,513142200
2007-05-18,106.19782740190055,107.43672943115234,105.44459624270384,107.43672943115234,603182100
2007-05-25,107.40864190726045,108.05625867590868,106.1134104436464,106.78214263916016,661502200
2007-06-01,106.95811684029306,108.6898503418782,106.53573118958768,108.46459197998048,433672000
2007-06-08,108.08439409137424,108.68275542190555,104.93072882222184,106.32456970214844,777324100
2007-06-15,106.24710733416894,108.63507416888694,105.27568081010295,108.21795654296876,829549100
2007-06-22,108.43718524384002,108.5785653257619,105.94151491996972,106.4364013671875,786735600
2007-06-29,106.21724171791938,107.2140297166931,104.6760284015526,106.35150909423828,1001504900
2007-07-06,106.6626180344466,108.2886941712358,106.59192614326088,108.15436553955078,327793400
2007-07-13,108.28165986290992,109.9076779799102,106.41518565065964,109.4764175415039,673995100
2007-07-20,109.57540788423223,109.95717433681398,108.0483329626466,108.52201080322266,853182600
2007-07-27,109.0027925754026,109.3845699927543,102.5479834016721,102.59040069580078,1533710900
2007-08-03,103.17010901070736,105.66576697399157,101.24004352544576,101.66423797607422,1721820800
2007-08-10,101.95411289488732,106.4646795560062,100.76637480008688,102.3076400756836,1601119800
2007-08-17,103.57308879274848,103.84881194232646,96.85677329134322,102.3076400756836,1704847500
2007-08-24,102.6328181581517,104.8668975830078,101.3036854054628,104.8668975830078,850360700
2007-08-31,104.52752704881246,104.98708490127328,101.42386181106669,104.3437271118164,917764000
2007-09-07,104.24477615706434,106.03344459981804,102.69643820197244,103.26910400390624,649649800
2007-09-14,103.5872576158591,105.65870582186804,102.038961543908,105.26986694335938,779932400
2007-09-21,104.85277575673284,109.15119638746776,104.37203190450708,107.95001983642578,884054500
2007-09-28,108.2696496463658,108.8166607239931,106.88450793031105,108.38335418701172,653372500
2007-10-05,108.39748541905774,110.88376124998808,108.32644734753696,110.7061767578125,591641100
2007-10-12,110.37934515271031,111.89240518460602,109.775590889959,111.04708099365234,625121600
2007-10-19,111.00444534340502,111.1536043245635,106.309108413039,106.3162078857422,989902300
2007-10-26,105.74088000740436,109.12205505371094,105.59881462234983,109.12205505371094,1182627600
2007-11-02,109.3422606630864,110.29413836570244,105.98948073162464,107.40304565429688,1125046000
2007-11-09,106.2949177359144,108.04946586723764,102.92080428937288,103.098388671875,1363536200
2007-11-16,103.14814021991027,106.12445005707166,102.07552337646484,103.56009674072266,1236645700
2007-11-23,103.19785748491594,103.37537903970964,100.63350263950008,102.38096618652344,1019214300
2007-11-30,102.59401837013364,106.4582954788973,99.91605436170155,105.59879302978516,1189044700
2007-12-07,105.2649509967837,107.61615625238244,103.92953068283208,107.19705963134766,757531800
2007-12-14,107.45991811722766,108.603573557797,104.49071014450502,104.5404281616211,1093400500
2007-12-21,104.14259832614523,105.98784812723774,102.26017692941568,105.78076171875,982654100
2007-12-28,106.27353114256536,106.88764166043056,104.90243778829866,105.1880874633789,352074300
2008-01-04,105.04526162115546,105.40945267603708,100.62492948503626,100.91056823730467,670526600
2008-01-11,101.26761053279222,102.04596019108568,98.33262967765992,100.08218383789062,1465959400
2008-01-18,100.8034478289807,101.30332105101232,93.6195240487145,94.30506134033205,1535562300
2008-01-25,90.84162537841858,97.66135646309014,89.97755585298054,95.00487518310548,1477389900
2008-02-01,95.16198666544656,99.69653984410026,94.30505961836236,99.67511749267578,1272366500
2008-02-08,99.41094429380524,99.4752113759201,94.06939207863164,95.02629852294922,1181381300
2008-02-15,95.04774381602792,97.8755789700541,94.29078046450148,96.50454711914062,996516000
2008-02-22,97.63281366702748,97.83988993875936,94.87634908806076,96.84728240966795,771817900
2008-02-29,96.79013882241271,99.36094199031056,94.81921160058428,95.5618896484375,994469800
2008-03-07,95.0762872173484,96.24031676373836,91.81994709775718,92.62689208984376,1317024300
2008-03-14,92.71972466738409,95.52615442280609,91.11298262806122,92.55548858642578,1642477300
2008-03-21,90.38462436829737,96.15457606456744,90.02757046695334,94.78627014160156,1331020000
2008-03-28,95.66897565480878,97.46308294996416,94.05427541397732,94.37721252441406,1004908100
2008-04-04,94.21934872926272,99.00603482989852,94.07582231312412,98.23815155029295,1012481800
2008-04-11,98.94141488749288,99.44377363598863,95.45371810973478,95.71925354003906,914734500
2008-04-18,95.5828955018433,100.15429033894527,94.9656786523948,99.37923431396484,920376400
2008-04-25,99.1997847232992,100.39106450299543,98.24528362534672,100.18295288085938,894231800
2008-05-02,100.38390904584428,102.17078489849354,99.22135162353516,101.5536117553711,808385200
2008-05-09,101.22354853662584,102.0487965119697,99.3576582798852,99.68059539794922,828021000
2008-05-16,99.93178753457154,102.52963564146918,99.55861010927433,102.37893676757812,860072700
2008-05-23,102.48664379710544,103.55593631754668,98.69023067637173,98.7763442993164,949138100
2008-05-30,98.89117335327224,101.1373961497065,98.69740674425388,100.72124481201172,640900200
2008-06-06,100.34800899561915,101.10871869241876,97.75728108547116,97.80751037597656,1321816700
2008-06-13,98.21662608770258,98.67591719152496,95.81965808013638,97.70706939697266,1269907600
2008-06-20,97.27650390059588,98.4032163174286,94.64013611516692,94.8997802734375,1236913800
2008-06-27,95.26758806614782,96.21243110030105,91.62538785881456,91.97879028320312,1321449300
2008-07-04,92.23840806324888,93.15438683850562,90.14683515677248,91.09886169433594,1174881700
2008-07-11,91.44505672037064,92.13025085290488,88.34376583149437,89.31742858886719,2002730700
2008-07-18,90.34159013830543,91.17820125512516,86.56231315280523,90.8608627319336,1839386900
2008-07-25,91.24315862344238,93.14714267341378,90.04586609942892,90.50023651123048,1299231100
2008-08-01,90.52189403289847,92.7505266650712,89.01451522296449,90.99068450927734,1347509900
2008-08-08,90.90413154138616,93.70971262925852,89.98095495807274,93.30582427978516,1156496800
2008-08-15,93.37799116923291,94.84930091868662,92.07975830866772,93.88282775878906,1139575900
2008-08-22,94.07034657946082,94.10641040429428,91.1205069542353,93.50780487060548,940772100
2008-08-29,92.89473734804808,94.00544304807484,91.29361863464057,92.88752746582033,858819800
2008-09-05,93.7818618471142,94.2723056737196,87.99035196147554,89.73573303222656,1133857800
2008-09-12,92.34660048324952,92.4908557811486,87.7018671376387,90.94019317626952,1713539300
2008-09-19,87.72346057373541,92.85212221266944,82.07627041233859,90.03754425048828,2966649400
2008-09-26,90.27692366909432,90.4945480424826,85.44571083322835,87.66545867919922,1503425700
2008-10-03,86.42500597181538,86.57008518563714,79.56269965807108,80.04146575927734,1947635500
2008-10-10,77.7273695486422,78.06831176095828,60.62953029202803,64.19853210449219,3281575900
2008-10-17,68.09396964044468,76.55222882551818,62.77673999243584,67.61520385742188,2671940000
2008-10-24,69.1675891185652,71.88786665758391,60.93420024197732,63.13943862915039,2374443200
2008-10-31,62.36324792549236,71.50338739676938,60.716570744786246,70.24118041992188,2394474300
2008-11-07,70.2048968652086,73.16458109732679,65.33017915294725,68.08671569824219,1798169800
2008-11-14,69.06604103076322,69.29817118794296,59.54864950718429,62.83476257324219,2468096000
2008-11-21,62.660659227149125,64.24204682359635,53.926755699763845,57.684364318847656,3030111200
2008-11-28,59.42536410206686,65.38094566161104,58.29373049623371,65.3519287109375,1465860000
2008-12-05,63.48040296115435,64.14048587621387,59.38185005476106,63.785037994384766,2275378100
2008-12-12,65.53324517002585,67.01307565003063,61.8046624079359,64.553955078125,1959958100
2008-12-19,64.57574853289805,67.04937151699276,62.595389914100245,64.49299621582031,1592338100
2008-12-26,64.77819510481254,64.84400906071781,62.5184877698634,63.73974990844727,602214000
2009-01-02,63.79822331977476,68.33227900456438,62.598899043443744,67.98125457763672,717605700
2009-01-09,67.7399395043402,69.07090739826009,62.42340817306018,65.15113830566406,1444297800
2009-01-16,64.96830327863442,65.01949933062738,59.76149390732462,62.20402145385742,2001666900
2009-01-23,61.59704299647422,62.20401422393383,58.54022656216746,60.77801513671875,1598956800
2009-01-30,61.12901232587404,64.31744841946342,60.119825351641325,60.5732307434082,1599551600
2009-02-06,59.6518047896284,63.8713775256452,56.84362708761667,63.60811614990234,1673389500
2009-02-13,63.59349608702229,64.16390604379924,59.27152760398757,60.52203369140625,1864031100
2009-02-20,58.62068180012544,60.668306964765385,55.41026633097084,56.61690521240234,1635919000
2009-02-27,57.238523510835336,58.26233114445042,53.97693976341724,54.064697265625,2101752900
2009-03-06,53.03357278210483,54.05738809173854,49.06994746542019,50.40090560913086,2308986100
2009-03-13,49.691549406862606,56.295145415072206,49.53066901094396,55.644287109375,1889958900
2009-03-20,56.280536811563465,59.23495639821456,55.17627027085285,56.49923706054688,1990331000
2009-03-27,57.99437565199673,61.35298578984817,57.677667499781855,60.10823440551758,1936336900
2009-04-03,58.77510502279118,62.317805601774864,57.41988669843354,62.060054779052734,1826242100
2009-04-10,61.38242178565597,63.20901940200464,60.03456248750114,63.20165252685547,1023870700
2009-04-17,62.54612842307809,64.55686877471553,61.58125333215555,64.13704681396484,1350024300
2009-04-24,63.00277874690501,64.3064454845303,60.94785241193279,63.82770538330078,1360782900
2009-05-01,63.10589773277472,65.56590581559539,62.42828432480518,64.73362731933594,1386543700
2009-05-08,65.21976352606565,68.65935542016558,65.0945490982434,68.48258972167969,1438907000
2009-05-15,67.53981486422457,67.84179493351672,64.92513038537491,65.33758544921875,1331575400
2009-05-22,65.95628588137758,68.35000787429539,65.00613980749189,65.5658950805664,1159072100
2009-05-29,65.07979341134664,69.0128927402215,65.05033153605463,68.15115356445312,1030070800
2009-06-05,68.9907747211085,70.46384920545806,68.32056260150706,69.6389389038086,1236792000
2009-06-12,69.11597431085072,70.78790058300436,68.52675366700322,70.02928924560547,1219567000
2009-06-19,69.20437281648923,69.248562827701,66.89902637870688,68.17317962646484,1102335400
2009-06-26,67.50657669111315,68.32129413219415,65.81037967948131,68.02501678466797,1098791100
2009-07-03,68.22500549060965,69.05460810220642,66.48438457399386,66.52141571044922,782720500
2009-07-10,65.8770359705116,66.61031821800469,64.44009538130327,65.15115356445312,956936900
2009-07-17,65.41039942924374,70.00268164083028,64.87710117607047,69.72120666503906,989515000
2009-07-24,70.12857508830388,72.6913595579395,69.76563833427228,72.6321029663086,990764400
2009-07-31,72.49877554189962,73.94315782711166,71.8321991934111,73.18766784667969,973277300
2009-08-07,73.9579633148735,75.57266029054863,73.55798966929632,74.9578857421875,951062600
2009-08-14,74.61718783906208,75.26158478896552,73.66909756235839,74.65420532226562,883317700
2009-08-21,73.21726486288833,76.3874208285055,72.6691553998035,76.26891326904297,1002678100
2009-08-28,76.579986995282,77.29106448915869,75.50597979892515,76.57259368896484,944464800
2009-09-04,75.82449961535202,76.46890149805554,73.75056495449385,75.5948715209961,955393600
2009-09-11,76.29112846850617,77.99471305158511,75.83930677015474,77.60214233398438,602784100
2009-09-18,76.94295880556105,80.03903070673334,76.40225768236742,79.42301940917969,935766000
2009-09-25,78.80531577109737,80.39792897410366,77.46572338625712,77.733642578125,953661900
2009-10-02,78.03131819640998,79.64628473747102,75.90286926006083,76.27497863769531,1012992100
2009-10-09,76.58009875692824,79.82490539550781,76.35683089502042,79.82490539550781,829880500
2009-10-16,80.19701292189676,81.64824676513672,79.4527888129935,81.0379409790039,833088300
2009-10-23,81.17194809049289,82.0947149758984,80.00350363870405,80.43515014648438,1044308000
2009-10-30,80.52445199627616,81.35053511443786,76.98198644970674,77.0712890625,1267834600
2009-11-06,77.49546039474137,79.92906105357602,76.71403447699755,79.72811889648438,1081551600
2009-11-13,80.33840061391561,82.47433327792044,80.27886743743163,81.58130645751953,808969200
2009-11-20,82.14684645891487,83.12177667920642,81.12724137207701,81.43981170654297,857473700
2009-11-27,82.39989109806139,83.15899163439109,80.59143790623875,81.54403686523438,521996900
2009-12-04,81.47707228344854,83.6352755099566,80.46493431635439,82.6156997680664,895036300
2009-12-11,82.54131280482969,83.00272484355928,81.13471808673945,82.69013977050781,715769500
2009-12-18,83.25572204589844,83.44923598108672,81.76605670272498,82.46190643310547,740889800
2009-12-25,82.87343096079776,84.25015324025938,82.87343096079776,84.16036987304688,361207700
2010-01-01,84.47463133401439,84.57192751917505,83.34481149011314,83.3822250366211,331857300
2010-01-08,84.07806831897445,85.7615651506607,83.43459418616192,85.72415161132812,604092800
2010-01-15,86.10578033598838,86.15064160801579,84.69910696262609,85.02832794189453,759533100
2010-01-22,85.01334185342184,86.1431576966123,81.62391023326165,81.71369934082031,1046464900
2010-01-29,82.46192671541839,82.65644964056212,80.22471652286497,80.35191345214844,1296751500
2010-02-05,80.92057358135591,82.74623032126817,78.24939991111465,79.80570983886719,1427225100
2010-02-12,79.86556647053058,80.99539059459958,79.16971671713799,80.83826446533203,1330712600
2010-02-19,81.45180095836841,83.47949007332221,80.67364601538563,83.15775299072266,744556100
2010-02-26,83.46455987942736,83.48700573189204,81.51165724611508,82.85847473144531,949418600
2010-03-05,83.20266337483011,85.55209401920357,83.18021752587335,85.48475646972656,771376300
2010-03-12,85.49222431074335,86.77173341565947,85.20041839697745,86.39013671875,778142600
2010-03-19,86.2404632305994,88.12074509819351,85.74663171490214,87.12902069091797,916108100
2010-03-26,86.63316184719258,88.78188351117642,86.58057061469447,87.5873031616211,992696800
2010-04-02,88.03057528610812,88.84197655845922,87.60983825763329,88.50389099121094,602579900
2010-04-09,88.84199078369672,89.85625695444412,88.35363883031536,89.81869506835938,692518600
2010-04-16,89.93141097195483,91.33629560755102,89.21765164859735,89.67594909667969,908333600
2010-04-23,89.41301900604653,91.5541996934294,89.00731266828797,91.51663208007812,861261700
2010-04-30,91.54671197081808,91.74956797140408,88.84199799979535,89.26275634765625,1263760600
2010-05-07,89.69097809402642,90.66767894777048,78.88717913174871,83.59036254882812,2156989900
2010-05-14,87.00881240576767,88.41375284101133,84.79993906290595,85.56626892089844,1529670400
2010-05-21,85.79919288137322,86.56555342748163,79.15762306344081,81.97502136230469,2112367000
2010-05-28,81.53175879565858,83.24475936761183,78.42137079727088,82.1703872680664,1614851500
2010-06-04,81.40405785401248,83.44010305597624,79.98409157169402,80.25456237792969,1143247000
2010-06-11,80.5400588132288,82.45591155300262,78.62422672387927,82.4033203125,1422425500
2010-06-18,83.03441994265128,84.64482046932184,82.19296004653302,84.3428726196289,1099031200
2010-06-25,85.39214129770144,85.45252740100152,80.59863484844766,81.42900848388672,1214386100
2010-07-02,81.54980382901684,81.76872003783589,76.34110415468909,77.14884185791016,1443279800
2010-07-09,78.23588856913437,81.50446814402729,76.90729601970872,81.49691772460938,866546700
2010-07-16,81.225205582632,83.1048591585342,80.35704920650068,80.51557922363281,1043767600
2010-07-23,80.81004866033959,83.46721354330758,79.88151700774846,83.346435546875,1206200500
2010-07-30,83.48986093089904,84.76558817157563,82.26691618548467,83.24070739746094,992577200
2010-08-06,84.5391377685732,85.38460593318725,83.73141119009588,84.8410873413086,873294300
2010-08-13,85.24115728102393,85.43742794474343,81.22520471643477,81.76117706298828,1035364700
2010-08-20,81.20255703395581,83.33133186104645,80.58355694821945,81.17236328125,978649500
2010-08-27,81.55735852473669,81.95744460484127,78.72652941390423,80.66658782958984,1213491400
2010-09-03,80.45523086972686,83.78425007926248,78.87752633963014,83.7087631225586,1066309300
2010-09-10,83.31621763894974,84.30511839313175,82.6972154523256,84.15412902832031,566735000
2010-09-17,84.98451181362502,85.87206922790482,84.53160081125172,85.37117767333984,952735300
2010-09-24,85.66715318145303,87.2001805105909,85.13591398757262,87.13946533203125,1086292800
2010-10-01,87.16984372711899,87.87562821269665,85.89481183073298,86.98009490966797,979380500
2010-10-08,86.79794939768827,88.68767152409923,85.89482996766455,88.44481658935547,887034000
2010-10-15,88.58140649174969,89.97027428468665,87.76938626182849,89.32514953613281,941124800
2010-10-22,89.35550872256974,90.3800539713499,88.0501569938135,89.81847381591797,951659200
2010-10-29,90.41798828179442,90.8885221189803,88.99122023948222,89.92469024658203,813034100
2010-11-05,90.36488928345852,93.28673087955208,89.4390030357296,93.13494873046876,954817000
2010-11-12,92.8465867841616,93.30948689470571,90.80505409599428,91.2224578857422,961202500
2010-11-19,91.51086207915836,91.86755652460263,89.24164894715939,91.29078674316406,990392500
2010-11-26,90.83542071033428,91.25282454156556,89.54525216547795,90.15999603271484,619723900
2010-12-03,89.9322978652294,93.3702104517035,89.35551526190713,93.2639617919922,1021112700
2010-12-10,93.06665010485364,94.56174723585316,92.8996930052894,94.4706802368164,688927500
2010-12-17,94.90324821432895,95.03983805332562,93.91663682327707,94.83019256591795,767995900
2010-12-24,95.08956876195658,95.98977627165048,94.58604871668396,95.82193756103516,362982800
2010-12-31,95.46339663678556,96.27968541431888,95.3947371922999,95.9363784790039,339304000
2011-01-07,96.66879844266778,97.5232678420582,95.89825394231752,96.99686431884766,688663800
2011-01-14,96.56960451521864,98.66759319719591,96.27969362316448,98.64470672607422,587344200
2011-01-21,98.5531615945965,98.90410693115598,96.9891950234149,97.93517303466795,593568300
2011-01-28,97.87417198361857,99.44578986701836,97.27911227186848,97.43932342529295,841489200
2011-02-04,97.70634867015912,100.09424694047948,97.4622107345848,100.05609893798828,715288600
2011-02-11,100.2773812080766,101.68111602444368,100.17057806956848,101.55142211914062,658367400
2011-02-18,101.49038672751232,102.7568193178744,100.94873518710232,102.63475036621094,591262500
2011-02-25,101.55908967383144,102.65768749866288,98.94987953356654,100.95637512207033,862818700
2011-03-04,101.33021889909644,101.9939086174254,99.44578445484706,101.06317901611328,1054110800
2011-03-11,101.36070212385329,101.5895785338019,98.7896691400259,99.81959533691406,1072125000
2011-03-18,99.17113073879,99.5449509060373,95.57780386008736,97.8932876586914,1547968900
2011-03-25,99.1115948314376,101.0424489962116,98.32237087253938,100.60570526123048,746906900
2011-04-01,100.82026845512192,102.49831604403116,99.94675560092418,102.02324676513672,661783400
2011-04-08,102.2377401955072,102.674523736515,101.37959776470524,101.801025390625,660648900
2011-04-15,101.90831819377232,102.25311843578504,99.81648021859348,101.17268371582033,775858900
2011-04-22,100.06170508038534,102.55193798924884,99.23417749224102,102.50596618652344,627087300
2011-04-29,102.42931034459356,104.64374400044258,102.06152433296938,104.53646087646484,595273300
2011-05-06,105.0268399302702,105.11111375602336,101.9236378815852,102.82776641845705,897019400
2011-05-13,102.82009654493442,104.29126735206316,102.20714052634206,102.70519256591795,751471200
2011-05-20,102.33738696895291,103.46373340367046,101.23401739821212,102.3757095336914,771663900
2011-05-27,101.12671918551328,102.57491474910393,100.66703194722892,102.299072265625,752721600
2011-06-03,103.26453406872156,103.37946357337825,99.67088953076106,99.93140411376952,832982500
2011-06-10,99.6785726025534,99.88545738411334,97.51017620587896,97.77069091796876,939901900
2011-06-17,97.99285991369152,99.43337741628572,96.78989618020664,97.8318862915039,1210445900
2011-06-24,97.50076560764816,99.95715268315595,97.16966919018743,97.64705657958984,1089755100
2011-07-01,97.70867401129296,103.26058968165296,97.5161673628548,103.12197875976562,1004464900
2011-07-08,103.01415447617224,104.49259537885526,102.49822293896074,103.4916000366211,673832300
2011-07-15,102.221026887473,102.58294997186717,100.62705819278132,101.4048080444336,1060781500
2011-07-22,100.93507164700397,103.8150080547695,99.81853560936035,103.63015747070312,871838100
2011-07-29,102.6445677332696,103.56090144222122,98.54032569450082,99.58756256103516,1031930400
2011-08-05,100.75028501643683,100.842696205087,89.98529646672775,92.46478271484376,2219616500
2011-08-12,90.02382449475553,92.4956095016578,84.91083327665397,90.95553588867188,2884411300
2011-08-19,91.7794618286316,93.32722581008626,86.62797557564203,86.73577880859375,1732344500
2011-08-26,88.6839681538114,91.94114233766356,86.55869882290564,90.84003448486328,1479958200
2011-09-02,92.06435899795606,95.10597527728744,90.42424032560108,90.74765014648438,1244224400
2011-09-09,88.08332814967311,93.12702272253831,88.07562623995646,89.26148223876953,1125697000
2011-09-16,88.14494081377853,94.40604747372284,87.82153107018813,94.0577392578125,1509003200
2011-09-23,92.51745816170909,94.42151590849164,86.14737335765766,87.881103515625,1597854300
